# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    101     76      -     61      7      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0     35      5 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     60     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5173    594 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     77      -     60      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5168     11 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     74     77      -     63      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     48    886 
    1    118     70      -      0      0      0      0      -      -    715   1189      0      0  10639      2      0      -      -      0     21      9 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     59     77      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5128    581 
    1     57     72      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    112     77      -     13      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3332    589 
    1     55     71      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     50     59      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    369     97 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     77      -     51      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5109    581 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2    149     58      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     10    791 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     62     78      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5083    578 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    260    135 
    0    116     77      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     12    520 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      4     88 
    0     61     77      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     91      0 
    1     50     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     69     58      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     21     13 
    3     55     54      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      1     13 
    0     58     77      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     43     15 
