# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     76      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5223    592 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5174     82 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     83     78      -     59      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5192    593 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -     45      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    113     70      -     92     19      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     40     13 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4335    594 
    1     54     70      -     16      3      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5119    578 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     42 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     62     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5121    581 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     50     59      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      5 
    0    117     78      -     42      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4569    586 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     55      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     27 
    0     62     78      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5045    576 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0   1135 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     26 
    3     37     55      -      2      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    150     81 
    0     57     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     83      5 
    1     68     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      9 
    2     44     59      -     13      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      1 
    3     76     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     54 
    0     87     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      6      0 
    1     49     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     50     17 
    2     66     59      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     30      0 
    3     48     55      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     81     56 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     70      0 
    1     55     69      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     26     11 
    2     67     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     17 
    3     50     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     39      3 
