# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    189     77      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2697    588 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     61     78      -     62     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5150    589 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     95     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    585 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    181     68      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     17    790 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     81     78      -     44      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    852    578 
    1     51     66      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    261    845 
    2    105     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     24     10 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    577    735 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     55      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     79 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     63     78      -     53      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3077     29 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     75 
    0    106     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5031    573 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    177    136 
    0     58     78      -     43      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1697    736 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0   1152 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0    105     20 
    3     52     51      -      2      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    104     21 
