# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    184     77      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5127    585 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     65     78      -     64      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5150    589 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     60      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5133    589 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -      9      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5143    200 
    1     54     68      -     50     11      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     76     78      -     51      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5084    571 
    1     52     67      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    208    862 
    2     90     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     20     69 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5135    583 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2    113     56      -     19      4      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     32 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     44      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5125    584 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     73     51      -     21      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    108     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2409    575 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    337    102 
    0     57     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     89      0 
    1     47     66      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     24     12 
    2     69     54      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64      1 
    3     73     51      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      2     22 
    0     75     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     87      0 
    1     55     67      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     26     11 
    2     70     54      -     13      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     11 
    3     37     51      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     22 
    0     66     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     26 
    1     71     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     30      4 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     14 
    3     37     51      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     72     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     47     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     17     13 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55      4 
    3     78     51      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91      6 
    0     53     78      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     24 
    1     45     66      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     53     17 
    2     68     55      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     23     11 
    3     58     51      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     57 
    0     55     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     81      6 
    1     68     67      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     55      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     39      8 
    3     63     51      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     54     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     83      5 
