# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     70      -     46      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3957    560 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     72     70      -     43      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5198    585 
    1     44     66      -      2      1      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     65     27 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     52     70      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5193    455 
    1     51     67      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     38     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     36     46      -      5      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     70     44 
    0     68     70      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     46      0 
    1     50     67      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     11 
    2     39     50      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     59     17 
    3     46     47      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     34      7 
    0     62     70      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     62      0 
    1     53     67      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      7 
    2     59     50      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     17 
    3     43     47      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     39     71 
    0     60     70      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    102      0 
    1     47     67      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     16     13 
    2     67     50      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     47      5 
    3     74     47      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     54     70      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     62      4 
