# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     67      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4845    484 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10495      2      0      -      -      0      0      0 
    2     37     47      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     45      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     71     68      -     38      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4878    557 
    1     49     64      -      2      1      0      0      -      -    715   1328      0      0  10577      2      0      -      -      0    313     74 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     45      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     51     68      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    942    399 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     42     48      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     43     45      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     18 
    0     54     68      -     12      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     99      1 
    1     71     64      -     14      5      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      2     17 
    2     76     48      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     28     10 
    3     55     45      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     86     55 
    0     50     68      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     75      8 
    1     79     65      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0     15 
    2     43     48      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      4     17 
    3     54     45      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     55     68      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     34     18 
    1     88     65      -     13      5      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      6      9 
    2     43     49      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     65     17 
    3     46     45      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     34      7 
    0     66     68      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     23 
    1     54     65      -     11      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     49      0 
    2     44     49      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     13 
    3     37     46      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      2     75 
    0     49     68      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     69      8 
    1     83     65      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69      3 
    2     63     49      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     14 
    3     35     46      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     72      0 
    0     65     68      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     84     66      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69      4 
    2     63     49      -     12      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     17 
    3     42     46      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     39      7 
    0     67     68      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     54     66      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     13     14 
    2     76     49      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     56      2 
    3     75     46      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88     22 
    0     53     68      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     91     66      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     47      5 
    2     65     49      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     17 
    3     42     46      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47      6 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     68      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     55     66      -     14      5      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      2     16 
    2     78     49      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     47      5 
    3     71     46      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     21 
    0     56     68      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      7 
    1     53     66      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     55      3 
    2     63     49      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     14 
    3     35     46      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     64      0 
    0     64     68      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     86     66      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69     12 
    2     51     49      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     41      2 
    3     37     46      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     15 
    0     62     68      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      1 
    1     54     66      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     31      9 
    2     72     49      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     14 
    3     35     46      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     65     76 
    0     51     68      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67     10 
    1     86     66      -     12      5      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69     12 
    2     44     49      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     57     17 
    3     51     46      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     43     49      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     43     49      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     43     49      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     43     49      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     37     49      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     42     68      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
