# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     76      -     48      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5142    458 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     56     77      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5090    579 
    1     49     64      -      2      1      0      0      -      -    715   1328      0      0  10601      2      0      -      -      0     50    311 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     76     77      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4771    449 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     52     61      -      3      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     69     44 
    0     79     77      -     39      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    145      0 
    1     52     64      -      2      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0    371     11 
    2     53     61      -     11      3      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     59     17 
    3     48     55      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     33      8 
    0     87     77      -     14      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     54      0 
    2     49     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     12 
    3     39     55      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     79      0 
    0     63     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     43      0 
    1     49     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     14 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     52     18 
    3     52     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     43     66 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     16 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     47     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6     16 
    3     56     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15     63 
    0     54     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     75      7 
    1     68     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     13 
    2     44     60      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55     17 
    3     43     56      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     50      3 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     31      0 
    1     48     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     10 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     61     18 
    3     48     56      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     31      0 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67      9 
    1     71     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     11 
    2     45     61      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     58      0 
    3     63     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     32     68 
    0     57     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     51     13 
    1     68     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     12 
