# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     76      -     46      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5104    444 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     62     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4931    566 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     74     28 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     75     77      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5116    457 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     48     60      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     37     55      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     11 
    0     56     77      -     22      1      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      5     48 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     49     34 
    2     84     60      -      2      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0    143     14 
    3     37     55      -      2      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     65      0 
    0     57     77      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     91      3 
    1     58     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      2     16 
    2     73     60      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6     10 
    3     38     55      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     79     22 
    0     60     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      7 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55      8 
    2     44     60      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70      0 
    3     41     55      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     51      7 
    0     63     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      8 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     58     60      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     14     14 
    3     57     55      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      1     15 
    0     71     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     66      0 
    2     46     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     39      7 
    3     79     55      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     21 
