# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     61      9      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0     39     34 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     57     77      -     59      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    294 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     63      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4963     11 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     94     78      -     55      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    109     67      -     90     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     48     10 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     57     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1936    740 
    1     95     67      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      4    791 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     83 
    1     52     66      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     52     61      -     35      8      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    220    135 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    119     78      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4989    568 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     60      -     20      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    312    832 
    3    106     55      -      0      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0     13    305 
    0     59     78      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5059    570 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     20 
    0     58     78      -     46      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5083    136 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15     88 
    0     59     78      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     27     19 
    1     75     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     14      5 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      5 
    3     71     55      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     76     78      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     46      0 
    1     51     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     53      4 
    2     62     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     46     55      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     40      3 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     67      9 
    1     71     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      5 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     11 
    3     38     55      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     55 
    0     52     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     23 
    1     45     66      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      9 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     63      2 
    3     79     55      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     54     78      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     72      0 
    1     53     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     26     11 
    2     74     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     54      4 
    3     76     55      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
