# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     53      5      0      0      -      -    715   1328      0      0   2939      2      0      -      -      0     51      8 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10657      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3893      2      0      0      0      0      0      0 
    0    211     78      -     56      7      0      0      -      -    715   1328      0      0   2939      2      0      -      -      0   5040    578 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10657      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3893      2      0      0      0      0      0      0 
    0     68     78      -     55      6      0      0      -      -    715   1328      0      0   2939      2      0      -      -      0   5166    576 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10657      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3893      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2939      2      0      -      -      0      0      0 
    1    142     66      -     92     18      0      0      -      -    715   1328      0      0  10653      2      0      -      -      0     35     10 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10657      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3893      2      0      0      0      0      0      0 
    0     73     78      -     55      5      0      0      -      -    715   1328      0      0   2939      2      0      -      -      0   2943    569 
    1     52     65      -     19      4      0      0      -      -    715   1328      0      0  10653      2      0      -      -      0      0      0 
