# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     76      -     54      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5097    374 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     92     76      -     45      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4253    575 
    1     50     65      -      5      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     96     62      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0     35     25 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     60     77      -     48      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5060    312 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      1      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     37     56      -      6      1      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0    199     39 
    0     61     77      -     46      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   3967    315 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     42     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     57     77      -     44      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   2494    568 
    1     50     65      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2    101     62      -      6      1      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0     41     25 
    3     36     57      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     92     77      -     44      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5010    250 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     89     57      -      6      1      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0     36     39 
    0     59     78      -     53      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5016    562 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     55     77      -      7      1      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0     33 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     59     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0     16 
    3     42     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     65     77      -     45      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     14      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     59     78      -     24      1      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   3580    562 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     62      -      3      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0    116      5 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0    133     78      -     54     11      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     55     13 
    1     50     65      -      2      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     53     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     78      -     43      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   1829    567 
    1     51     66      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     41     55 
    2     54     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      1 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     94     78      -     51      5      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5058    568 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0    269      0 
    3     63     57      -      5      1      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      7 
    0     83     78      -     16      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      3      0 
    1     56     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     75      1 
    2     59     63      -     16      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88      4 
    3     55     58      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     72     54 
    0     82     78      -     16      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     64      0 
    1     68     66      -     21      8      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     75      6 
    2     59     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88      7 
    3     54     59      -     27     10      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73      8 
    0     54     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     47      5 
    1     82     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     53      6 
    2     87     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     58      7 
    3    119     59      -     26      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     59     70 
    0     51     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     33      8 
    1     90     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     40      9 
    2     97     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     43     19 
    3     54     59      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     25     16 
    0     52     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      1      0 
    1     55     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     76      4 
    2     58     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88     12 
    3    110     59      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     40     62 
    0     49     78      -     18      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     31      0 
    1     59     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     39      9 
    2     97     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     43     12 
    3    114     59      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     43     62 
    0     49     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0     12 
    1     73     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     29     18 
    2     90     64      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     22     20 
