# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     53      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     46     28 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     55     76      -     46      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     59     76      -     45      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4431    263 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3    107     59      -     95     19      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     39     40 
    0    147     78      -     97     19      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     52     28 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     55     76      -     16      2      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   2321    570 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     63      -     24      5      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0     52 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     59     77      -     50      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   2646    496 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0    502 
    1     71     66      -     96     20      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      6 
    2     51     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     58     77      -     48      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   3651    436 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0     14 
    0    138     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0    851    568 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     53     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     58     77      -     43      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   3386    548 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      3      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0    120      5 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      2 
    0     68     77      -     71     12      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5080    584 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
