# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     87     76      -     53      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4423    580 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     58     77      -     44      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   2522    508 
    1     50     65      -      1      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     59     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0     42     27 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     68     77      -     47      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   3252    570 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      1      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     40     56      -      6      1      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     66     77      -     60      8      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   1913    577 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     78     77      -     45      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4915    549 
    1     51     65      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      9     63 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0     29 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      1 
    0     70     77      -     47      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4966    547 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      1      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0     30     57 
    0     58     77      -     48      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5089    582 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     58     78      -     45      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   2043    560 
    1     51     66      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0     44 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     84     78      -     48      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4804    426 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     53     62      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      5      1      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0    288     16 
    0     59     78      -     44      2      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4998    585 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     80     78      -     44      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4807    535 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     53     62      -      3      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0    101      6 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0     16 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     66     10      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5079    587 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     53     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     67     78      -     47      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5094    577 
    1     51     66      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     79     49 
    2     53     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      2 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     58     78      -     46      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   1601    552 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     62      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      6    220 
    3     88     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0     16 
    0     58     78      -     12      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     63      1 
    1     72     66      -     12      4      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     75      1 
    2     59     63      -     22      8      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88      4 
    3     55     58      -     20      7      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73      2 
    0     62     78      -     17      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      2     14 
    1     96     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     31     11 
    2     98     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     50     17 
    3     49     58      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     32     54 
    0     81     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     38      7 
    1     88     66      -     18      7      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     43      8 
    2     94     63      -     21      8      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0     10 
    3     52     58      -     24      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73     10 
    0     55     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     41      6 
    1     86     67      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     45      8 
    2     94     63      -     19      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     47     10 
    3    122     58      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     48     16 
    0     52     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     70     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     75      4 
    2     58     63      -     20      8      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     29     15 
    3     94     58      -     24      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      2 
    0     58     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      9 
    1     53     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     11 
    2     57     63      -     20      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     56     15 
    3     50     59      -     26     10      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     32     16 
    0     53     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     60      2 
    1     73     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     76      3 
    2     59     63      -     19      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88      3 
    3     56     59      -     24      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      1 
    0     63     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     69     67      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     76      6 
    2     58     63      -     18      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     43     12 
    3    122     59      -     24      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     52     16 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     68     67      -     19      7      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     76      5 
    2     59     64      -     20      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88      6 
    3     54     59      -     26      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73      4 
    0     59     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      9 
    1     54     67      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     50      7 
    2     88     63      -     20      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     58     20 
    3     70     59      -     26     10      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      4      9 
    0     57     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     54      0 
    1     59     67      -     21      8      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     44      8 
    2     94     64      -     19      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     48     20 
