# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     88     75      -     45      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4551    589 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     56     76      -     48      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   3598    248 
    1     99     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0    187 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0    208    187 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     56     76      -     45      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   1836    582 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     57     65      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0    181     18 
    0     54     76      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0    190     27 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     48     64      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     44     60      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     55     76      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0    319 
    1     90     65      -     96     20      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     20 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     44     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     96     76      -     46      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4911    555 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     71     65      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0    221 
    3     61     59      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0     52 
    0     57     77      -     78     17      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   3220    291 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     53     65      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     60      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     57     77      -     49      5      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0    552    497 
    1     66     65      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     45 
    2     56     64      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      2    187 
    3     44     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     64     77      -     46      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0    717    573 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     56     65      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     10    214 
    3     92     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     58     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   3785    532 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     55     65      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     74     77      -     43      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5066    418 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3    125     61      -     17      4      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     51     28 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    144     78      -     64      9      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     48     41 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      4 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     62     77      -     46      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4941    271 
    1     50     64      -      1      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2    123     65      -     25      5      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     36     27 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     59     77      -     44      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   2825    487 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     56     65      -      1      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     46     60      -      6      1      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      5    184 
    0     86     77      -     18      7      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     58      2 
    1     75     64      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     61      4 
    2     85     66      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     65      6 
    3    117     61      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     61     57 
    0     59     77      -     16      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     64      0 
    1     64     65      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      3     16 
    2    102     66      -     20      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      6      1 
    3     58     61      -     26     10      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     72     55 
    0     50     77      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      2 
    1     53     65      -     18      7      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     75      5 
    2     60     66      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88      5 
    3     55     61      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73     54 
    0     50     77      -     20      7      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     67     65      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     76     16 
    2    101     66      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      6      2 
    3     56     62      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73     54 
