# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    118     75      -     45      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5065    582 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     96     75      -     42      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5022    571 
    1     49     63      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     45    207 
    2     69     63      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     67     76      -     48      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5045    571 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     64      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      4    222 
    3     88     59      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0    143 
    0     54     75      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0    186     27 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     52     64      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     59      -     37      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     55     76      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0      0 
    1    121     65      -     96     20      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     27    187 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     60     76      -     27      2      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4915    203 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     64      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0     10 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     55     76      -     19      2      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0     38 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     64      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4026    578 
    1     56     65      -     96     20      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     58 
    2     52     64      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     57     77      -     49      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   1692    578 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     62     64      -      1      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0     48 
    3     44     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      2 
    0    122     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   2060    566 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     57     77      -      8      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   3447    575 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     56     64      -      3      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0     74 
    3     61     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0     11 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     52      5      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5121    584 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     57     77      -     43      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   2682    570 
    1     49     64      -      1      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2    134     66      -     94     19      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     43     15 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     57     77      -     45      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   3716    276 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     46     59      -      6      1      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      1 
    0     91     77      -     16      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     12      0 
    1     56     64      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     59      4 
    2     87     65      -     19      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     66      5 
    3    109     60      -     24      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     69      0 
    0     63     77      -     18      7      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     53      3 
    1     75     65      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     61      4 
    2     85     65      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     74      4 
    3    104     60      -     25      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0     15 
    0     52     77      -     19      7      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     59      0 
    1     55     65      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     69      2 
    2     82     65      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     74      4 
    3    105     61      -     25      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     70     70 
    0     50     77      -     20      7      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     67     65      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     75      5 
    2     60     65      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88     14 
    3     98     61      -     25      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     11     67 
    0     50     77      -     20      7      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     63     65      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      3     16 
    2    102     65      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     29     15 
    3     96     61      -     26     10      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      8     68 
    0     50     77      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     63     65      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      2     16 
    2    100     65      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     14     20 
    3     82     61      -     27     10      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     59     77      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     42      6 
    1     84     65      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     10 
    2     59     65      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88      9 
    3     53     61      -     27     10      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     54     59 
    0     49     77      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     60     65      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     25     13 
