# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     53      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5125    574 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     94     77      -     47      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4953    572 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0    312    187 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0     28 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     58     77      -     46      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5015    181 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     62      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0    310     15 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0     21 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     42     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     57     77      -     48      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4922    302 
    1     79     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      2    187 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     42     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     58     77      -     45      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   1589    563 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     53     62      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     37     56      -      6      1      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0     67     49 
    0     59     77      -     66     10      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5121    587 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     42     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     63     78      -     44      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4972    317 
    1     51     66      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0    258      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0    187     40 
    3     42     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     82     77      -     48      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4870    541 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     62      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0    217 
    3     58     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      1    187 
    0     64     78      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4645    437 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     53     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     63     78      -     43      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4812    446 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      3      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0    106     64 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     72      5 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     78      -     63      9      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5136    470 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     60     78      -     45      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4632    378 
    1     55     66      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2    128     64      -     93     19      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     35     26 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     66     78      -     44      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5069    301 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3    130     59      -     79     15      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     43     27 
    0     60     78      -     17      6      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     64      0 
    1     63     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     54     12 
    2     57     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     59      5 
    3    112     58      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     66     56 
    0     80     78      -     16      5      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     40      7 
    1     89     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     31     18 
