# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     77      -     64      8      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5081    576 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     77      -     52      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     46      9 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     61     78      -     61     10      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5042    576 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    109     78      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1760    579 
    1     42     63      -      1      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      9      7 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     48      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4992    566 
    1     50     64      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    244     68 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4994    574 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     50     58      -     26      6      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     27 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     97     78      -     45      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1526    570 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2    153     57      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     10    791 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      3 
    0     58     78      -     48      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4967    454 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     15 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4947    323 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     53      -     22      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      5 
