# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     85     78      -     97     20      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0      0 
    1    123     66      -     96     20      0      0      -      -    715   1316      0      0  14339      2      0      -      -      0     52     28 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     55     76      -     30      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0    445 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     90     48 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     57     77      -     49      5      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   3255    183 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     44     58      -     58     12      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     56     78      -     13      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0      0 
    1    123     66      -     69     14      0      0      -      -    715   1316      0      0  14339      2      0      -      -      0     40     28 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     42     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     56     77      -      2      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5038    453 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     63      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     91     77      -     47      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4855    528 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3    113     59      -     95     20      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0      0      0 
    0     60     78      -     97     20      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0      0 
    1    121     67      -     96     20      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     51     27 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     42     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     57     77      -     42      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4932    566 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     67     63      -      6      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0     10 
    3     42     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0     27 
    0    123     78      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   2350    566 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     62      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     59     78      -      7      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   3499    541 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      3      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0    112     62 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0     62 
    0     57     78      -     79     15      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5009     66 
