# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    121     75      -     43      2      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0     53     29 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      4 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     61     76      -     46      3      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4894    474 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2    114     63      -     94     20      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0     43     40 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     82     76      -     45      4      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4929    474 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     62      -      5      1      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0    294      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      9    187 
    0     60     77      -     86     17      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   5003    567 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     59     76      -     49      5      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0   4671    520 
    1     51     65      -      6      1      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0    246    187 
