# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     76      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    582 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     58      8      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    271 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    110     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1883    578 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    197     68      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     37     10 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     45      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2178    165 
    1     52     67      -     15      3      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     66     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5070    574 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     53     61      -     11      2      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
