# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     78      -     64     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4862      9 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     60     78      -     64      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    592 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    128     69      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     36     71 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     80     78      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5048    583 
    1     52     67      -     16      3      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    253    120 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      1 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     90     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    793    583 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     50     58      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0   1035      7 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2869    121 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     69     59      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -     20      4      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      2 
    0    113     78      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3107    586 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      1 
    0     63     79      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4944    571 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0   1607 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     81     23 
    3     55     54      -      2      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    105     19 
    0     65     78      -     13      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     83      5 
    1     66     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     71     58      -     13      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6     11 
    3     38     54      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     79     77 
    0     62     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    105      0 
    1     59     67      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      3 
    2     43     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     15 
    3     38     54      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     64     76 
    0     55     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     75      7 
    1     69     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     15 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      5     16 
    3     54     54      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     59     62 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     16     22 
    1     75     67      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     21     10 
    2     69     58      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     13 
    3     38     54      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     22 
    0     59     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     15 
    1     78     67      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     12 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     56     18 
    3     51     54      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     23     11 
    0     65     78      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      2 
    1     46     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      5 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69     11 
    3     38     55      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80      0 
    0     70     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     14      0 
    1     49     67      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     53     59      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     38      4 
    3     39     54      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     18 
    0     62     78      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     12 
    1     46     67      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      4 
    2     61     58      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     46     55      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     39      0 
    0     49     78      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     95      0 
    1     57     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     22     12 
    2     73     58      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64     11 
    3     38     54      -     13      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     22 
    0     61     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     35     17 
    1     78     67      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      6      6 
    2     64     59      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      0 
    3     42     55      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     55      3 
    0     74     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     47     67      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     17     13 
    2     74     59      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     11 
    3     38     55      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     22 
    0     56     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     17 
    1     45     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     68     17 
    2     63     59      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     30      5 
    3     39     55      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     48     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
