# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     76      -     17      1      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4782    364 
    1     59     64      -     10      2      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0     44 
    2     40     56      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     58     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   2841    458 
    1     49     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     45     56      -      0      0      0      0      -      -    715   1290      0      0  10627      2      0      0      0      0      0      0 
    3     36     51      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     71     44 
    0     61     76      -      8      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     83      6 
    1     78     64      -     15      6      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     63      1 
    2     63     56      -     14      5      0      0      -      -    715   1290      0      0  10627      2      0      0      0      0     69     14 
    3     38     52      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63     22 
    0     59     76      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     26     19 
    1     87     64      -     14      5      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     14      5 
    2     46     57      -     10      4      0      0      -      -    715   1290      0      0  10627      2      0      0      0      0     70     12 
    3     37     52      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     81     56 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     23 
