# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     53      5      0      0      -      -    715   1328      0      0   3155      2      0      -      -      0    823     11 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10785      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10789      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  15071      2      0      0      0      0      0      0 
    0     84     78      -     62     10      0      0      -      -    715   1328      0      0   3155      2      0      -      -      0   5221    582 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10785      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10789      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  15071      2      0      0      0      0      0      0 
    0     58     78      -     52      5      0      0      -      -    715   1328      0      0   3155      2      0      -      -      0   5104    581 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10785      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10789      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  15071      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   3155      2      0      -      -      0      0      0 
    1    115     68      -     92     18      0      0      -      -    715   1328      0      0  10785      2      0      -      -      0     42     12 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10789      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  15071      2      0      0      0      0      0      0 
    0     58     78      -     48      5      0      0      -      -    715   1328      0      0   3155      2      0      -      -      0   5034    753 
    1     76     66      -      1      0      0      0      -      -    715   1328      0      0  10785      2      0      -      -      0     20     64 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10789      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  15071      2      0      0      0      0      0      0 
    0     97     78      -     57      6      0      0      -      -    715   1328      0      0   3155      2      0      -      -      0   4771    581 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10785      2      0      -      -      0      0      0 
    2     50     59      -      0      0      0      0      -      -    715   1328      0      0  10789      2      0      0      0      0    272    138 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  15071      2      0      0      0      0      0      0 
    0     98     78      -     39      4      0      0      -      -    715   1328      0      0   3155      2      0      -      -      0   4960    579 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10785      2      0      -      -      0      0      0 
    2     50     59      -      3      0      0      0      -      -    715   1328      0      0  10789      2      0      0      0      0      0      0 
    3     72     55      -     11      2      0      0      -      -    715   1189      0      0  15071      2      0      0      0      0      0      2 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   3155      2      0      -      -      0      0   2385 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10785      2      0      -      -      0     55     37 
    2     50     58      -      0      0      0      0      -      -    715   1189      0      0  10789      2      0      0      0      0    135      5 
    3    129     56      -     38      8      0      0      -      -    715   1328      0      0  15071      2      0      0      0      0     66     14 
    0     82     78      -     14      5      0      0      -      -    715   1328      0      0   3155      2      0      -      -      0      0      4 
    1     46     66      -     17      6      0      0      -      -    715   1189      0      0  10785      2      0      -      -      0     62     14 
    2     50     58      -     13      4      0      0      -      -    715   1189      0      0  10789      2      0      0      0      0     46      7 
    3     46     56      -     21      8      0      0      -      -    715   1328      0      0  15071      2      0      0      0      0     69     69 
    0     62     77      -     12      4      0      0      -      -    715   1189      0      0   3155      2      0      -      -      0     58     16 
    1     76     66      -     17      6      0      0      -      -    715   1189      0      0  10785      2      0      -      -      0      0     17 
    2     43     59      -     13      4      0      0      -      -    715   1189      0      0  10789      2      0      0      0      0     50      4 
