# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     70     77      -     57      6      0      0      -      -    715   1328      0      0   6469      2      0      -      -      0     38    590 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  13197      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  13197      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  10533      2      0      0      0      0      0      0 
    0     95     78      -     53      5      0      0      -      -    715   1328      0      0   6471      2      0      -      -      0     38    437 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  13197      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  13197      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  10533      2      0      0      0      0      0      0 
    0    186     79      -     57      6      0      0      -      -    715   1328      0      0   6471      2      0      -      -      0   1301    590 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  13197      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  13197      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  10533      2      0      0      0      0      0      0 
    0     56     78      -      6      2      0      0      -      -    715   1328      0      0   6471      2      0      -      -      0      0      0 
    1    124     67      -     92     19      0      0      -      -    715   1328      0      0  13243      2      0      -      -      0     32     69 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  13197      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  10533      2      0      0      0      0      0      0 
    0     91     78      -     41      4      0      0      -      -    715   1328      0      0   6473      2      0      -      -      0   1690    574 
    1     51     66      -      1      0      0      0      -      -    715   1328      0      0  13243      2      0      -      -      0      0     92 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  13197      2      0      0      0      0      0      1 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  10533      2      0      0      0      0      0      0 
    0     99     78      -     44      5      0      0      -      -    715   1328      0      0   6473      2      0      -      -      0   1124    583 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  13243      2      0      -      -      0      0      0 
    2     55     64      -     19      5      0      0      -      -    715   1328      0      0  13247      2      0      0      0      0      0     55 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  10533      2      0      0      0      0      0      0 
    0     59     78      -     39      4      0      0      -      -    715   1328      0      0   6473      2      0      -      -      0   2739     60 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  13243      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  13247      2      0      0      0      0      0      0 
    3     38     57      -     17      3      0      0      -      -    715   1189      0      0  10571      2      0      0      0      0      0      1 
    0     98     78      -     40      4      0      0      -      -    715   1328      0      0   6473      2      0      -      -      0   1468    578 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  13243      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  13247      2      0      0      0      0      0      0 
    3     37     57      -      1      0      0      0      -      -    715   1189      0      0  10571      2      0      0      0      0    122    153 
    0     59     79      -     49      4      0      0      -      -    715   1328      0      0   6473      2      0      -      -      0   4798     12 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  13243      2      0      -      -      0      0   2073 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  13247      2      0      0      0      0      0      0 
    3     37     57      -     10      2      0      0      -      -    715   1189      0      0  10571      2      0      0      0      0     29     43 
    0     77     78      -      9      4      0      0      -      -    715   1328      0      0   6473      2      0      -      -      0     38      0 
    1     50     65      -     15      5      0      0      -      -    715   1189      0      0  13243      2      0      -      -      0      0      0 
    2     61     64      -     11      4      0      0      -      -    715   1189      0      0  13247      2      0      0      0      0     11     15 
    3     56     57      -     19      6      0      0      -      -    715   1189      0      0  10571      2      0      0      0      0      7     61 
    0     64     78      -     14      5      0      0      -      -    715   1328      0      0   6473      2      0      -      -      0      0     24 
    1     44     65      -     16      6      0      0      -      -    715   1189      0      0  13243      2      0      -      -      0     51     17 
    2     75     64      -     16      6      0      0      -      -    715   1189      0      0  13247      2      0      0      0      0     14      8 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0  10571      2      0      0      0      0     81     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     78      -     14      5      0      0      -      -    715   1189      0      0   6473      2      0      -      -      0      0     25 
    1     48     65      -     12      4      0      0      -      -    715   1189      0      0  13243      2      0      -      -      0     48      0 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  13247      2      0      0      0      0     55      3 
    3     77     57      -     13      4      0      0      -      -    715   1189      0      0  10571      2      0      0      0      0      1     76 
    0     70     78      -     12      4      0      0      -      -    715   1189      0      0   6473      2      0      -      -      0    105      0 
    1     61     65      -     16      6      0      0      -      -    715   1189      0      0  13243      2      0      -      -      0     69     12 
    2     46     64      -     15      5      0      0      -      -    715   1189      0      0  13247      2      0      0      0      0     55     18 
    3     52     57      -     15      5      0      0      -      -    715   1189      0      0  10571      2      0      0      0      0     23      9 
    0     62     78      -     11      4      0      0      -      -    715   1189      0      0   6473      2      0      -      -      0     46      8 
    1     45     66      -     16      6      0      0      -      -    715   1189      0      0  13243      2      0      -      -      0     61      2 
    2     63     64      -     11      4      0      0      -      -    715   1189      0      0  13247      2      0      0      0      0      0     17 
    3     54     57      -     15      5      0      0      -      -    715   1189      0      0  10571      2      0      0      0      0     16     11 
    0     67     78      -     14      5      0      0      -      -    715   1189      0      0   6473      2      0      -      -      0     24      0 
    1     49     66      -     16      6      0      0      -      -    715   1189      0      0  13243      2      0      -      -      0     69      0 
    2     59     64      -     16      6      0      0      -      -    715   1189      0      0  13247      2      0      0      0      0     12     15 
    3     59     57      -     12      4      0      0      -      -    715   1189      0      0  10571      2      0      0      0      0      0     17 
    0     69     78      -     14      5      0      0      -      -    715   1189      0      0   6473      2      0      -      -      0     21      0 
