# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     73      -     63      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5189    589 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     74      -     62     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5248    504 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     74      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5110     10 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     53     74      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    124     69      -     92     19      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     43     69 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     64     74      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    427    580 
    1     53     68      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    202    118 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    111     74      -     45      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5051    585 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     51      -     19      4      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0     67    167 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     74      -     51      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5107    389 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     75     75      -     50      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5027    429 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    122     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     76     75      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     26 
    1     48     67      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     46     17 
    2     62     51      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     30      2 
    3     37     48      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     76     57 
    0     55     75      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    103      0 
    1     62     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     13 
    2     39     51      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     53     17 
    3     45     48      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47      1 
    0     58     75      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     18     22 
    1     69     67      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30     16 
    2     67     51      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     19     13 
    3     53     48      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     51     63 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     74      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     51     13 
    1     76     68      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      9 
    2     66     51      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     14      4 
    3     36     48      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     67     60 
    0     47     74      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     67      9 
    1     74     67      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     23      3 
    2     40     51      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      6 
    3     36     48      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     46     74      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     99      1 
    1     65     68      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     54     51      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     38     17 
    3     49     48      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     25     71 
    0     48     74      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     27     19 
    1     76     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     21      3 
    2     39     51      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     10 
    3     36     48      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     88     18 
    0     51     74      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     67      0 
    1     51     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     46      6 
    2     61     51      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     10 
    3     56     48      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     61 
    0     47     74      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     65     10 
    1     77     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     56     51      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     10 
    3     36     48      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     79     20 
    0     52     74      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     65     10 
    1     76     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     10 
    2     39     51      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     65      2 
    3     78     48      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     12 
    0     57     74      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      6 
    1     46     68      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      6 
    2     56     51      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     45     48      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     41      1 
    0     62     74      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2      0 
    1     61     68      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     65     51      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      2 
    3     36     48      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     47     74      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     67     68      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      7 
    2     40     51      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     13 
    3     36     48      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     55 
    0     46     74      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     68      -      5      2      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
