# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     48      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5076    579 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5104    584 
    1     43     65      -      2      1      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     14 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     78     77      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5116    447 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     48     62      -      2      1      0      0      -      -    715   1252      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     67     44 
    0     86     77      -     29      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     70      0 
    1     60     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      8 
    2     75     62      -     11      3      0      0      -      -    715   1252      0      0  10605      2      0      0      0      0      0     18 
    3     44     58      -      8      2      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      1 
    0     59     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     25     20 
    1     75     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     21      0 
    2     49     62      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     14 
    3     39     58      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     65     22 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     60     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     73     62      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     22      4 
    3     40     58      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     13 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     14 
    1     76     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      2 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      9 
    3     39     58      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     57 
    0     61     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     46      0 
    1     51     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     22      4 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     10 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     20 
    0     49     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     58     12 
    1     78     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     45      6 
    2     66     62      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     18 
    3     45     58      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47     74 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     62     66      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     12 
    2     46     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     58     18 
    3     47     58      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      2 
    0     51     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     25 
    1     50     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     44     17 
    2     73     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     17     13 
    3     60     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     17 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     76     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      8 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      1 
    3     80     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
