# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     32      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4957    565 
    1     45     65      -     70     15      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     15     13 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     59     76      -     39      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3648    512 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     49     61      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     38     57      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     70     44 
    0     56     76      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     91      3 
    1     72     65      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69     17 
    2     73     62      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     30      4 
    3     39     57      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     22 
    0     68     77      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     51     13 
    1     90     65      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     63      2 
    2     71     62      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      6     16 
    3     55     57      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      9     14 
    0     67     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     66     65      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      4 
    2     52     62      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     69     17 
    3     47     57      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     18     71 
    0     59     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      0 
    1     62     65      -     11      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      9 
    2     51     62      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     65     17 
    3     48     57      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39     69 
    0     58     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     35      2 
    1     45     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      9 
    2     80     62      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     70      0 
    3     42     57      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     35      1 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83     13 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     12 
    2     45     62      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     58      0 
    3     41     57      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     51      5 
    0     48     76      -     12      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     61     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     54     62      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     21     18 
    3     52     57      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23      9 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     56     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      3 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      0 
    3     44     57      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     11     73 
    0     69     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     76     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     53      6 
    2     46     62      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      0 
    3     65     57      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      6 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    102     21 
    1     44     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     60      0 
    2     52     62      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     55      6 
    3     39     58      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     64     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      1 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     64      1 
    3     75     58      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      1     76 
    0     69     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     55      4 
    2     60     62      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      5     16 
    3     56     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     43     65 
    0     72     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     64     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     14 
    2     45     62      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     49     18 
    3     52     58      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23      8 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
