# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     77      -     12      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4730    449 
    1     63     65      -     10      2      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     72     77      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4506    367 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     12 
    0     79     77      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     30      0 
    1     48     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      8 
    2     45     62      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     41     57      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     50     64 
    0     78     77      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     25 
    1     62     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     38      2 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     11 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     80     22 
    0     64     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     48     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     11 
    2     45     62      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     58     18 
    3     48     57      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39      0 
