# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     74     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4667    441 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     49     58      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     74     76      -     38      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4897    538 
    1     51     65      -      2      1      0      0      -      -    715   1328      0      0  10579      2      0      -      -      0    800    188 
    2     49     58      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     61     76      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3840    541 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     53     59      -      4      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     65      0 
    3     38     54      -      0      0      0      0      -      -    715   1189      0      0   3823      2      0      0      0      0      0     27 
    0     65     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2731   2327 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     27 
    2    115     59      -      2      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0    118     14 
    3     38     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     64      1 
    0     80     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     59     11 
    1     72     66      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     12 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     56     18 
    3     51     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23     10 
    0     72     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     66      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14     14 
    2     72     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     47      6 
    3     39     55      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     55 
    0     52     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     63     66      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     32      4 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     14 
    3     38     55      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72     77 
    0     60     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      7 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     55      3 
    2     62     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     18 
    3     44     55      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      5 
    0     67     76      -     12      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     49     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     56     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     15     14 
    3     58     55      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     17 
    0     68     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     60     66      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     17 
    2     73     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      7 
    3     67     55      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     50     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     17      0 
    1     46     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     25     11 
    2     73     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     10 
    3     38     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     80      0 
    1     54     66      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30     10 
    2     69     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     12 
    3     38     55      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72     77 
    0     61     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19     21 
    1     75     66      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     21      6 
    2     44     59      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     17 
    3     42     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     11     73 
    0     59     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     71      0 
    1     53     66      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      9 
    2     67     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     14 
    3     38     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     64      0 
    0     60     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     27     19 
    1     74     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14      7 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     17 
    3     45     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     16     73 
    0     55     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     65     10 
    1     74     66      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     16 
    2     46     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     46      1 
    3     39     56      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     83     55 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
