# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     78      -     63      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5152    594 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5133    146 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    114     66      -     93     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     47      8 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     47      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5142    577 
    1     51     65      -     19      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     58 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0    881     10 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     72     78      -     59      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5180    583 
