# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    117     78      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5206    589 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     63      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5100    519 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0    106 
    1    148     66      -     93     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0    791 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     77      -     54      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4992    178 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    757      0 
    2    119     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     35     10 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    121     78      -     49      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5127    583 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2    164     61      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      4    791 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3438    573 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    142    155 
    0     91     78      -     40      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5030    573 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     22      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     18    112 
    0     80     78      -      7      2      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     30      0 
    1     47     63      -     12      3      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      1 
    2     60     61      -     12      3      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
