# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     61      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5208    592 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     77      -     58      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5159    587 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     87     78      -     52      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5188    590 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     62     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1     97     64      -     93     18      0      0      -      -    715   1316      0      0  10673      2      0      -      -      0     47     10 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    109     77      -     56      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     23    479 
    1     84     65      -      3      1      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      3 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     57      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5062    167 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     55     66      -     20      4      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    255    127 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    109     78      -     45      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3214    584 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    326    111 
    0     67     78      -     57      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5058    581 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -      5      1      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     89      4 
    1     64     63      -     12      3      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     70     65      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     30      4 
    3     40     59      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     65     78      -     10      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     81      6 
    1     66     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     12 
    2     48     65      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     52     18 
    3     53     59      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     23      9 
    0     67     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     30      0 
    1     47     63      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     14 
    2     48     65      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     48      0 
    3     41     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     67     10 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
