# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     74     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5156    584 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     67     76      -     13      1      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5139    455 
    1     44     64      -     43      9      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     75     44 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     63     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4027    442 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     48     60      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     48     54      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     64 
    0     56     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     87     26 
    1     47     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     46      0 
    2     49     60      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     62      2 
    3     78     55      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     21 
    0     85     77      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      0 
    1     46     64      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      2     16 
    2     73     60      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      9 
    3     38     55      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     88     70 
    0     72     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     23 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     56      0 
    2     52     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     47      5 
    3     72     55      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     22 
    0     67     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     21      0 
    1     48     64      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      5 
    2     63     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     16 
    3     40     55      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     58      0 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     46     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     72     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     14      7 
    3     39     55      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     19 
    0     62     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     46      0 
