# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     76     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5109    587 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4775    478 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      1     57 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4187    575 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     51     60      -      3      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0     50     50 
    0     74     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5083    542 
    1     41     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0     72 
    3     36     55      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     35 
    0     56     76      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    103     23 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55     17 
    2     71     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22      5 
    3     39     55      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     18 
