# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     78      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5154     10 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     61      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5116    580 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    146     69      -     90     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     20     63 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     44      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4963    177 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    807      0 
    2    156     57      -     57     11      0      0      -      -    715   1316      0      0  10655      2      0      0      0      0     29     69 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    129     78      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    230 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     49     57      -      5      1      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     97    124 
