# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5027    422 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     68     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5005    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     11 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     60     77      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3665    534 
    1     49     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     52     65      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     41     59      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72     44 
    0     71     77      -      8      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     62      0 
    1     51     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      6 
    2     75     65      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0     69     17 
    3     48     59      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     47      5 
    0     77     77      -     11      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     38      0 
    1     49     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      6      9 
    2     47     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63     18 
    3     51     59      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     31      8 
    0     67     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     38     10 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     10 
    2     47     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     60     17 
    3     49     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     26     70 
    0     68     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     59     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      2     17 
    2     77     65      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      8 
    3     39     59      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     80     22 
    0     71     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     19 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     68      0 
    2     59     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     21     12 
    3     60     59      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     59 
    0     57     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     12 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     11 
    2     47     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     61     17 
    3     50     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     32      7 
    0     58     77      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     62      0 
    1     50     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     66     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     10 
    3     40     59      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     86     22 
    0     71     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      7 
    1     69     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     45      6 
    2     69     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      2 
    3     78     59      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     91     21 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     70     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     14      0 
    1     47     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      1 
    2     64     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      2     17 
    3     55     59      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     16     65 
    0     62     77      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      4 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     46      6 
    2     69     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     14 
    3     39     59      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     65      0 
    0     53     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     23 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55     17 
    2     74     65      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     22      6 
    3     40     59      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     19 
