# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   1711     12 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     78     78      -     62      8      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5175    589 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5146    585 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    157     65      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     40     70 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    116     78      -     47      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4796    581 
    1     50     65      -     16      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     48 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      2 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     61     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5089    587 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     51     60      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     93 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     48      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4820    583 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3    108     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0    791 
    0    107     79      -     58      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3514    578 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    102     55      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     22    791 
    0     57     79      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0     28 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      5     25 
    2     42     59      -      2      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0    101     17 
    3     56     55      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     82     56 
    0     70     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     43     15 
    1     76     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      7 
    2     62     60      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     51     55      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     35     67 
    0     66     78      -     13      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     45     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     25     11 
    2     72     60      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      8      7 
    3     38     55      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     50 
