# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     50      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5143    589 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     57     78      -     86     17      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1    111     66      -     95     20      0      0      -      -    715   1316      0      0  11639      2      0      -      -      0     28     39 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     93     77      -     40      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4993    581 
    1     51     65      -     10      2      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0    163      0 
    2    151     65      -     79     15      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0     40     39 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     62     77      -     48      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4985    560 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     53     65      -      8      2      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0    260     77 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      1 
    0     56     77      -     15      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     72     77      -     44      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5054    442 
    1     49     65      -      6      2      0      0      -      -    715   1316      0      0  11639      2      0      -      -      0     83     55 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      1     32 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     56     77      -     43      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  11639      2      0      -      -      0      0   1152 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     43     59      -      2      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0    129     79      -     96     19      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     34     38 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  11639      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0    104     78      -     46      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0    283    579 
    1     68     66      -      3      1      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     62     78      -     43      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5016    575 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0    613     31 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     83     78      -     47      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2790    567 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     53     65      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0     72 
    3     47     61      -     94     18      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1     55     65      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     79      1 
    2     77     65      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     69      4 
    3     99     60      -     22      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0     13 
    0     58     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     23      0 
    1     58     65      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     35     13 
    2     95     65      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0     16 
    3     91     61      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
