# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    109     76      -     55      6      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0    188    589 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     57     78      -     74     15      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1    149     66      -     95     18      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     34     39 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     58     77      -     51      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5094    371 
    1     51     65      -     10      2      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0    248    384 
    2    107     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0     45      7 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     94     77      -     46      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3602    576 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     53     64      -      8      2      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0    221     73 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      1 
    0     56     77      -     46      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     44     59      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     57     77      -     43      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   1728    566 
    1     50     65      -      3      1      0      0      -      -    715   1316      0      0  11639      2      0      -      -      0      0      0 
    2     52     64      -      3      1      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      4 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     64     78      -     24      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5130    583 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  11639      2      0      -      -      0      0      0 
    2     51     64      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     42     59      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0    113     80      -     96     18      0      0      -      -    715   1278      0      0  15443      2      0      -      -      0     54     35 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  11639      2      0      -      -      0     18     54 
    2     51     64      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     42     59      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     58     78      -     45      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3763    548 
    1     51     65      -     10      2      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0     84 
    2     51     64      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     42     59      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     58     78      -     46      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0    843    568 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     54     65      -      9      2      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     42     59      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      4 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0     72 
    2     53     64      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0     25 
    3     46     60      -     21      4      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0    119     58 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     95     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0     13 
    1     53     66      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     52     13 
    2     57     65      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     65      9 
    3     50     60      -     22      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     61 
