# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     77      -     60      8      0      0      -      -    715   1328      0      0  15427      2      0      -      -      0   5119    587 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     56     78      -     38      8      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1    122     67      -     95     19      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     42     40 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     57     77      -     46      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   1544    375 
    1     54     65      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2    147     65      -     93     18      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     42     40 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     58     78      -     52      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5130     86 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     53     64      -      8      2      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0     36 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      4 
    0     56     77      -     47      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     58     78      -     43      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2644    574 
    1     53     65      -      3      1      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     13     55 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0     80     11 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     58     77      -     43      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4503    451 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     51     64      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0   1999 
    3     42     59      -     81     18      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
