# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     77      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5126    583 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     77      -     54      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5093    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     59     78      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5110    577 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    114     78      -     62      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1     94     64      -     29      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     33      9 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     83     78      -     40      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4975    572 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     55    162 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     76     78      -      8      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5034    574 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     55     58      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     62     78      -     39      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5047    580 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     50     57      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      1     20 
    0    123     78      -     40      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5072    574 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    308    104 
    0     58     78      -     42      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   3926    730 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0   2073 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      6 
    3     36     52      -      2      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     54     43 
    0     68     78      -     13      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     70      0 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     45     17 
    2     57     57      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     38      0 
    3     50     53      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     39      0 
    0     62     78      -     14      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     86      0 
    1     56     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     69     57      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     14      1 
    3     38     52      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     67     59 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
