# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    119     76      -     52      4      0      0      -      -    715   1328      0      0   2955      2      0      -      -      0     15    403 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    115     77      -     55      7      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5099    582 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     65     78      -     57      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5065    579 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     72     78      -     51      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5096    582 
    1     43     65      -      1      0      0      0      -      -    715   1189      0      0  10631      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0    125     78      -     50      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3140    582 
    1     54     66      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     56     78      -     22      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1     50     66      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      1 
    2     49     58      -     75     16      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      8 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     78      -     47      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    566    570 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     58     58      -     19      4      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     11     93 
    0     57     78      -     57      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     49    732 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     15 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4510     12 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -     22      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     21     87 
    0     73     78      -     14      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0    105      0 
    1     62     65      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     44     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      6 
    3     55     52      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     59     61 
    0     68     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      7 
    1     45     65      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     54      4 
    2     61     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     16 
    3     40     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     83     56 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     22 
    1     63     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38     17 
    2     65     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     24      0 
    3     38     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     31      2 
    0     48     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     99      1 
    1     61     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     24     12 
    2     71     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      7 
    3     37     53      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     12 
    0     55     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     78      0 
    1     46     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     67     11 
    2     42     57      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     59      0 
    3     40     53      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72     19 
    0     62     78      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     54      1 
    1     45     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     44      0 
    2     43     57      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     31     10 
    3     59     53      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     64 
    0     68     77      -     11      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     75      0 
    1     49     65      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     63     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     14 
    3     37     53      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72     19 
