# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     77      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5136    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    119     78      -     63     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5152    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     62      8      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4721     10 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1    185     67      -     91     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     38     70 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5072    358 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0    854     67 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      2 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     47      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4143     10 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     49     57      -     19      4      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     62     78      -     42      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5056    112 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     68 
    0    116     78      -     54      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4104    570 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     62     53      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0    791 
    0     58     78      -     51      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0    736 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     12 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     30      9 
    3     36     52      -      2      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     14 
    0     73     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     46      0 
    1     50     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     29     10 
    2     70     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     30     18 
    3     49     52      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     11     73 
    0     72     78      -      9      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     46     65      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     10 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     64     13 
