# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    117     76      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     20    250 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     68     78      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5043    578 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     52      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5046    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    174     65      -     90     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     23     10 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    118     78      -     48      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5002    568 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    257    105 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     77      -     40      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4979    575 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     60      -     19      4      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     74     78      -     48      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4873    555 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    107     78      -     39      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4954    570 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     39 
    0     61     78      -     44      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4909    241 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0    539 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      9     33 
    3     37     55      -      2      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    170     71 
    0     63     78      -     14      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    105      0 
    1     58     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      9     15 
    2     72     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     48      5 
    3     72     56      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     11     77 
    0     55     78      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     24 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     52     17 
    2     65     60      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     30      4 
    3     39     56      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     19 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     78      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     11     23 
    1     73     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     22      6 
    2     44     60      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     46     56      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     39      6 
    0     71     78      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     83      5 
    1     61     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     17 
    2     60     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     31     13 
    3     58     56      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     17 
    0     64     78      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      3 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      7 
    2     65     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     54     56      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15     12 
    0     70     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     26 
    1     65     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     38      4 
    2     44     60      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     15 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63      1 
    0     69     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     16      0 
    1     47     64      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     17 
    2     51     60      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     46      2 
    3     39     56      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     20 
    0     62     78      -     12      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      5 
    1     44     64      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      1 
    2     60     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6     16 
    3     56     56      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      9     13 
    0     67     77      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      2     25 
    1     60     64      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     16     13 
    2     73     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      3 
    3     70     56      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     19     71 
    0     58     77      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     12 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      3 
    2     61     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     47     56      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     41      6 
    0     73     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     21 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     67     17 
    2     71     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     22     12 
    3     61     56      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     83     55 
    0     51     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     25     20 
    1     74     64      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     14      7 
    2     44     60      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     52     56      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     25      0 
    0     47     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
