# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     70      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4813    334 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     53     70      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4985    566 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     52     31 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     52     70      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2695    568 
    1     50     68      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     51      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     75     44 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     11 
    0     60     71      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4957    528 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     43     51      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     73 
    3     34     47      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0   1152 
    0     78     71      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     15 
    1     46     67      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      0 
    2     41     51      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     52      0 
    3     50     47      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     59      0 
    0     55     71      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    105     19 
    1     45     68      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     68     17 
    2     51     51      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     38      0 
    3     47     48      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     10 
    0     45     71      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     66     10 
    1     75     68      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     57     51      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55      3 
    3     77     48      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     63     71      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     62     68      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     16 
