# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     72      -     62      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5047    579 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     53     73      -     61      8      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1329     10 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     74      -     55      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2865     10 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     54     73      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39      9 
    1     45     67      -      1      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      2 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     73      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4995    574 
    1     53     68      -      1      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    299    121 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     53     73      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    335 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     46     52      -     65     13      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     15 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     86     74      -     46      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1053    556 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     51      -     19      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     18 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    731     63 
    0    117     74      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5011    575 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     13 
    0     55     74      -     55      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4802     12 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    728      3 
    0     75     74      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     10     24 
