# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     61      9      0      0      -      -    715   1328      0      0   2895      2      0      -      -      0   2283     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     65     78      -     63     10      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   5067    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0    192     78      -     59      8      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   5047    579 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0      0      0 
    1    113     65      -     90     18      0      0      -      -    715   1328      0      0  10555      2      0      -      -      0     41      7 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0    131     78      -     55      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   3787    570 
    1     57     65      -      7      2      0      0      -      -    715   1328      0      0  10557      2      0      -      -      0      0     46 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10511      2      0      0      0      0      0      3 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     58     78      -     49      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4989    126 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  10561      2      0      0      0      0    377    101 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3809      2      0      0      0      0      0      0 
    0     59     78      -     48      3      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4908    462 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      1      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    189    144 
    0    103     78      -     49      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4980    565 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3    119     56      -      1      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     11    791 
    0     75     78      -      9      3      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0      0      0 
    1     44     63      -      8      3      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     31     14 
    2     72     62      -     11      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     46     57      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     99     56 
    0     77     78      -     12      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0    107      3 
    1     60     63      -     15      5      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0     18 
    2     48     62      -     17      6      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     47     19 
    3     47     56      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     41      0 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     74     11 
    1     75     63      -     17      6      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     39     12 
    2     74     62      -     16      5      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     38     11 
    3     58     57      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     11 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     13      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     98      6 
    1     69     63      -     12      4      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     54      7 
    2     70     62      -     11      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     63      5 
    3     63     57      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     17 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    121      0 
    1     59     63      -     12      4      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     85      7 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     85      0 
    3     45     57      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     99     55 
    0     70     78      -     15      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     89      8 
    1     72     63      -     17      6      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     46      8 
    2     73     62      -     14      5      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     55      7 
    3     59     57      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     67     63 
    0     70     77      -     11      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     58     16 
    1     74     63      -     16      5      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     14      4 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      6      5 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     91     57 
    0     72     77      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     46      0 
    1     50     63      -     11      4      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     41     19 
    2     56     62      -     11      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     46     19 
    3     44     57      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     56     24 
    0     54     77      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     79      0 
    1     54     63      -     11      4      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     84     12 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     66     13 
    3     38     57      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     95     17 
    0     48     78      -     10      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    107      3 
    1     64     63      -     17      6      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     71      3 
    2     62     62      -     16      5      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     85      7 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    104     55 
    0     64     77      -     11      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    105      4 
    1     66     63      -     14      5      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     63      5 
    2     67     62      -     11      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0     15 
    3     38     57      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     74     18 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     30      0 
    1     47     63      -     11      4      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     22      1 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     14      3 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     91     57 
    0     72     78      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     38      0 
    1     49     63      -     12      4      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     40      0 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     46     10 
    3     59     57      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     12 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     99      5 
    1     63     63      -     17      6      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0     16 
    2     45     62      -     16      5      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     52     18 
    3     45     57      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     56     23 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     45     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     45     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
