# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     85     77      -     53      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     38    374 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    116     77      -     58      6      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     16    591 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   5096    582 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0      0      0 
    1    123     66      -     92     18      0      0      -      -    715   1328      0      0  10557      2      0      -      -      0     36     70 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     78      -     55      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   3834    232 
    1     73     63      -      1      0      0      0      -      -    715   1328      0      0  10557      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     77      -      9      0      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4915    426 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10557      2      0      -      -      0      0      0 
    2     52     62      -     19      5      0      0      -      -    715   1328      0      0  10561      2      0      0      0      0      0     44 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     88     78      -     52      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4978    568 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      1      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    892     63 
    0     63     78      -     59      6      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   5023    579 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -     17      3      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     23 
    0     62     78      -     47      6      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4922    337 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0   1958 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     48     36 
    3     46     56      -     15      3      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    176     54 
    0     84     78      -     12      5      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0      0     19 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     85     10 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     55      6 
