# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     76      -     53      5      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0     38    176 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     80     78      -     63      9      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0   5096    582 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     77      -     61      9      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0   4351     10 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    114     78      -     59      6      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0   4929    582 
    1     41     62      -      1      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      4      7 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     77      -     45      5      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0   1040    175 
    1     49     63      -      1      0      0      0      -      -    715   1328      0      0  10557      2      0      -      -      0     84    156 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     72     78      -      7      0      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0   5082    572 
    1     41     63      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     57     63      -     19      5      0      0      -      -    715   1328      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     78      -     56      6      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0     51    731 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     52     62      -      1      0      0      0      -      -    715   1328      0      0  10561      2      0      0      0      0      0     63 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    729     67 
    0    116     78      -     49      4      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0     14    493 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     60 
    0     58     78      -     49      6      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0   5044    575 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     37     56      -     12      3      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      3 
    0     58     78      -     14      5      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0     42     19 
    1     72     62      -     17      6      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     23      0 
    2     46     62      -     17      6      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     63      4 
    3     70     57      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     81     60 
    0     82     78      -      9      4      0      0      -      -    715   1328      0      0   2899      2      0      -      -      0      0     22 
    1     42     62      -     15      5      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     82     14 
    2     45     62      -     16      6      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     59      0 
    3     60     57      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     34     71 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     77      -     10      3      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     30      0 
    1     48     62      -     11      4      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0      9 
    2     74     62      -     11      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0      0 
    3     43     57      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    105     11 
    0     64     77      -     14      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0     25 
    1     42     62      -     17      6      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     56     16 
    2     45     62      -     16      5      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     54     17 
    3     38     57      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     66     20 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0    118      0 
    1     58     62      -     14      5      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0      0     19 
    2     57     62      -     11      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     39      0 
    3     40     57      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     58     66 
    0     69     77      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     22      8 
    1     43     62      -     12      4      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     69      4 
    2     66     62      -     12      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     71      3 
    3     75     57      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     58 
    0     70     77      -     11      4      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      6      0 
    1     46     63      -     17      6      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     76      2 
    2     64     62      -     17      6      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0      0     18 
    3     41     57      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     64     21 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0    110      0 
    1     57     62      -     11      4      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     40     11 
    2     74     62      -     11      4      0      0      -      -    715   1189      0      0  10561      2      0      0      0      0     38     11 
    3     59     57      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     11 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     91      7 
    1     70     62      -     12      4      0      0      -      -    715   1189      0      0  10557      2      0      -      -      0     53      8 
