# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     73      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4800    346 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     53     73      -     32      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    945    578 
    1     56     69      -     17      3      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     18 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     73      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3772    528 
    1     51     69      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     41     54      -      0      0      0      0      -      -    715   1227      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     72      3 
    0     66     73      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     12 
    1     47     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      5 
    2     58     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     18 
    3     43     50      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     49      3 
    0     63     73      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     72      0 
    1     55     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      8 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     17 
    3     43     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     49      0 
    0     48     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      9     24 
    1     68     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     14     14 
    2     69     54      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     47      6 
    3     73     50      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     17 
    0     59     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     53     69      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      5 
    2     60     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     16 
    3     36     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63      0 
    0     46     73      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     64     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     50     54      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     38      1 
    3     38     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     56 
    0     55     73      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     11 
    1     47     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     15 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     50     18 
    3     50     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23      9 
    0     49     73      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     62     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      2     17 
    2     67     54      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      8 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88     22 
