# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     69      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4825    431 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     42     49      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     71     44 
    3     33     45      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      3     52 
    0     51     69      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4971    446 
    1     42     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     42     49      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     33     45      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47      0 
    0     50     69      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     91      3 
    1     63     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      0 
    2     48     49      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46      1 
    3     36     46      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     54     69      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     10     24 
    1     70     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30     12 
    2     67     49      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     11 
    3     35     46      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     22 
    0     66     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     62     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      0 
    2     40     49      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     40      0 
    3     45     46      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     49     69      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     89      4 
    1     65     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     65     49      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     22      5 
    3     36     46      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     18 
    0     67     69      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     67     65      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     57     49      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      0 
    3     55     46      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     43     65 
    0     54     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     41     16 
    1     76     65      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      6      9 
    2     39     49      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     65     18 
    3     43     46      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     18     71 
    0     55     69      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      9 
    1     45     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      6 
    2     55     49      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     50     46      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     17     11 
    0     61     69      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      7 
    2     61     49      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     44     46      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     39      6 
    0     56     69      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      6 
    1     45     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     54      4 
    2     57     49      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     11 
    3     35     47      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     64     77 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     69      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     18 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     58     17 
    2     62     50      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     23      4 
    3     36     46      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     48     69      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     24 
    1     44     66      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     49     49      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     38      2 
    3     36     47      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     48     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     60     66      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      2     17 
    2     67     49      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      8 
