# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     63      9      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5152    303 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     71     77      -     58      6      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5121    583 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     59     78      -     58      6      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5096    589 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     56     77      -     10      0      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   4086    121 
    1     54     69      -     66     13      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     56     77      -     42      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0      0    333 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0    637     32 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     91     78      -     47      5      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   3304    562 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      -      -      0      0      0 
    2     50     59      -      1      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     37     56      -      8      2      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      6 
    0     57     78      -     43      2      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   2568    534 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     60     78      -     45      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   4958    571 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     78     78      -     43      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   4796    548 
    1     50     67      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      -      -      0      0      0 
    2     50     59      -      3      1      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0     19 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0     64     55 
    0     57     78      -     57      6      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0    324      8 
    1     50     67      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      -      -      0      0      0 
    2     48     59      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     41     56      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     58     78      -     49      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5096    585 
    1     51     67      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      -      -      0      0      0 
    2     48     59      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     41     56      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     48      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0     49    209 
    1     51     67      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      -      -      0      0      0 
    2     48     59      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     41     56      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0      0      0 
    1    140     70      -     95     19      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     43     40 
    2     48     59      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     41     56      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     56     78      -     26      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0      0      0 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     54     60      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0     14 
    3     41     56      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     89     78      -     50      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   3686    577 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     41     57      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0     45 
    0     71     78      -     14      5      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0      0     15 
    1     54     68      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     85     19 
    2     67     60      -     11      4      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     38      7 
    3     47     58      -     20      7      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69      0 
    0     59     78      -     11      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0     90      8 
    1     87     68      -     13      5      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     85     19 
    2     80     60      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     30     14 
    3     46     58      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      2     68 
    0     64     78      -     15      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     40      0 
    1     60     68      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     85     19 
    2     63     60      -     14      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     40      6 
    3     47     58      -     18      6      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     70 
    0     56     78      -     11      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     70      0 
    1     66     68      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     62     12 
    2     53     60      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     85      0 
    3     74     58      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0     12 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0    115      2 
    1     72     68      -     11      4      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     36     12 
    2     89     60      -     13      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     85     18 
    3     50     58      -     16      6      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     23      6 
    0     50     78      -     15      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     91      7 
    1     84     68      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     84     19 
    2     83     60      -     13      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     30      9 
    3     47     58      -     19      7      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     69 
    0     58     78      -     10      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     64      0 
    1     63     68      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0     18 
    2     57     61      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     47      5 
    3     48     58      -     15      6      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     66 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     78      -     15      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     71      0 
    1     65     68      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     22     12 
    2     53     61      -     12      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     66     19 
    3     68     58      -     21      7      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      1     56 
    0     68     78      -     10      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     30      0 
    1     60     68      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     85     19 
    2     65     61      -     11      4      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     40      6 
    3     48     58      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     15 
    0     49     78      -     12      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0    118      0 
    1     73     68      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     34     13 
    2     91     61      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     85      1 
    3     92     58      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     31     64 
    0     67     78      -     15      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     38      0 
    1     60     68      -     10      4      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     85     19 
    2     64     61      -     14      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     40      0 
    3     61     59      -     16      6      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69      0 
    0     52     78      -     12      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     42     19 
    1     96     68      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     54      8 
    2     84     61      -     14      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     85     19 
    3     58     59      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      7     11 
    0     48     77      -      5      2      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
