# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     66      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4915    336 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     36     46      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     43      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     50     66      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4240    516 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10577      2      0      -      -      0    150    282 
    2     36     46      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     32     43      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     53     66      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3764    531 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     37     46      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     33     43      -      5      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     73      0 
    0     50     66      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     43     15 
    1     88     63      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     30     17 
    2     66     46      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      6 
    3     35     44      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     48     66      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     87      0 
    1     64     63      -     13      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      9     15 
    2     66     46      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      7 
    3     35     44      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     44     66      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     86      0 
    1     61     64      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     24     17 
    2     61     47      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     24      2 
    3     36     44      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     57 
    0     43     66      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     13 
    1     87     63      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     36      8 
    2     60     47      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     63      1 
    3     67     44      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     16 
    0     47     66      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      8 
    1     80     64      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      6      6 
    2     38     47      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     11 
    3     35     44      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88     19 
    0     47     66      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      8 
    1     84     64      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     55      4 
    2     56     47      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70      8 
    3     35     44      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     80      0 
    0     65     66      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     53     64      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      2     17 
    2     45     47      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46      0 
    3     48     44      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     51     63 
    0     43     66      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     64     10 
    1     88     64      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     45      6 
    2     59     47      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     64      0 
    3     72     44      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     14 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     67      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     14 
    1     51     64      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     10 
    2     38     47      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     65     15 
    3     35     44      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     64     22 
    0     46     66      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     75     64      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69      7 
    2     38     47      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     64     16 
    3     37     44      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63     22 
    0     47     67      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     73      8 
    1     82     64      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     54      3 
    2     38     47      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70      8 
    3     35     45      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     42     66      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     96      0 
    1     67     64      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      2     17 
    2     66     47      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     31      9 
    3     55     45      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     16 
    0     48     67      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59      0 
    1     58     64      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     39      7 
    2     61     47      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      6 
    3     35     45      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     42     67      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     74     64      -     14      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69      0 
    2     37     47      -      8      3      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
