# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     52      6      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   1342    590 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     66     77      -     50      5      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   5129    586 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     60     77      -     54      5      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   5152    589 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      -      -      0      0      6 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     57     77      -     46      4      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   2160    523 
    1     52     67      -      8      2      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0     71 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     70     77      -     47      5      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   5139    581 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     56     77      -     25      2      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      -      -      0      0    418 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     42     56      -     54     11      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     58     78      -     59      6      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   4364     11 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     41     55      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0    109     78      -     57      7      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   3000    590 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      -      -      0      0      0 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0    139     79      -     57      7      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   5152    589 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      -      -      0      0      0 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     62     78      -     49      6      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   5125    583 
    1     54     68      -     13      3      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0     15 
    2     41     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0    111     78      -     33      3      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   4654    582 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0      0 
    2     50     59      -     14      3      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      2 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     75     78      -     42      4      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   1796    573 
    1     52     66      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0     13     76 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0      0   1152 
    1     52     66      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     71     29 
    2    111     59      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     95     13 
    3     46     56      -      7      1      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     58      1 
    0     81     78      -     13      5      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0     25      0 
    1     58     67      -     11      4      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     82      1 
    2     53     59      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     79      1 
    3     89     56      -     20      7      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     44     61 
    0     57     78      -     11      4      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0      0     21 
    1     53     67      -     13      5      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     84      0 
    2     54     60      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     70     14 
    3     46     56      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     58      0 
    0     52     78      -     11      4      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0     19     23 
    1     91     67      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     54      7 
    2     79     60      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      2 
    3     47     56      -     17      6      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     69     70 
    0     71     78      -     15      5      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0     11     25 
    1     83     67      -     16      6      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     30     10 
    2     52     60      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     85     19 
    3     63     56      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      4      0 
    0     49     78      -     15      5      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0     99      5 
    1     81     67      -     14      5      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      2     19 
    2     89     60      -     10      4      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      6     16 
    3     54     57      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     18      9 
    0     67     78      -     15      5      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0     38      0 
    1     60     67      -     13      5      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     84      0 
    2     55     60      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     55      7 
    3    108     57      -     20      7      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      2     69 
    0     66     78      -     10      4      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0     19     21 
    1     92     67      -     14      5      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     22     12 
    2     53     60      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     63      2 
    3     48     57      -     19      7      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     69     54 
    0     54     78      -     11      4      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0      0     27 
    1     63     67      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     44      6 
    2     53     60      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     85     19 
    3     63     57      -     17      6      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      3     13 
    0     65     78      -     15      5      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0     46      0 
    1     61     67      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     84     19 
    2     61     60      -     15      5      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     46      7 
    3     47     57      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     69      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0    110      0 
    1     69     67      -     14      5      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0     10 
    2     53     60      -     14      5      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     69     19 
    3     76     57      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0     55 
    0     57     78      -     13      5      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0     91      7 
    1     86     67      -     11      4      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     84     19 
    2     89     60      -     13      5      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     55      7 
    3    102     57      -     18      7      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     66     70 
    0     69     78      -     15      5      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0     18     24 
    1     90     67      -     16      6      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     30     11 
    2     53     60      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0     18 
    3     80     57      -     17      6      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0     15 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0      0 
    2     51     60      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
