# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     77      -     54      5      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   5154    590 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     57     77      -     50      5      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   2404    281 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     63     77      -     30      2      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   5107    584 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0    191     54 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     60     77      -     50      4      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   5111    570 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0      0 
    2     50     59      -      1      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0     72 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     57     77      -     49      4      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   4063    254 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3    113     56      -     94     19      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     58     28 
    0    110     77      -     51      4      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0     26    358 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     42     55      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     58     78      -     52      4      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   5152    588 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     57     78      -     51      4      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0     42    195 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0      0    373 
    1     99     68      -     93     19      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10329      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     57     78      -     53      5      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0      0 
    2     52     60      -     92     17      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      0      0 
    0     84     78      -     47      5      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0   5043    577 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0      0      0 
    2     51     59      -      2      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     37     55      -     15      3      0      0      -      -    715   1189      0      0  14139      2      0      0      0      0      2     79 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0      0     36 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     46     31 
    2     50     59      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     63      5 
    3    124     56      -     22      4      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0     13 
    0     89     78      -     12      5      0      0      -      -    715   1328      0      0   2925      2      0      -      -      0      0      1 
    1     55     66      -     14      5      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     46      9 
    2     83     60      -     11      4      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     85     19 
    3     75     56      -     20      7      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0     15 
    0     72     78      -     15      5      0      0      -      -    715   1189      0      0   2925      2      0      -      -      0      0     28 
    1     57     66      -     16      6      0      0      -      -    715   1328      0      0  10329      2      0      -      -      0     45      6 
    2     53     60      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     85     19 
