# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     81     76      -     45      3      0      0      -      -    715   1328      0      0   4693      2      0      -      -      0   5100    578 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0      0      0 
    0     56     77      -     42      2      0      0      -      -    715   1328      0      0   4693      2      0      -      -      0   2332    580 
    1     45     64      -      0      0      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0      0      8 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0      0      0 
    0     59     77      -     42      3      0      0      -      -    715   1328      0      0   4693      2      0      -      -      0   3714    530 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  12491      2      0      -      -      0      0      0 
    2     50     62      -      3      1      0      0      -      -    715   1316      0      0  12491      2      0      0      0      0      0     47 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0      0     12 
    0     61     77      -     42      3      0      0      -      -    715   1328      0      0   4693      2      0      -      -      0   4325    560 
    1     45     64      -      0      0      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0      0     72 
    2     50     62      -      0      0      0      0      -      -    715   1316      0      0  12491      2      0      0      0      0     26     40 
    3     45     56      -      3      1      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0    192     77 
    0     58     77      -     13      5      0      0      -      -    715   1328      0      0   4693      2      0      -      -      0     86      0 
    1     55     65      -     15      5      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0     18     13 
    2     74     62      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0     47      6 
    3     66     56      -     12      4      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     89     13 
    0     50     77      -     13      5      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0     89      4 
    1     62     65      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0      0     17 
    2     65     62      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0      8     16 
    3     59     57      -     12      4      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0      0     15 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0     59      0 
    1     50     65      -     15      5      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0      0     11 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0     59     18 
    3     45     57      -     12      4      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     47      1 
    0     51     77      -     10      4      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0      0     26 
    1     52     65      -     12      4      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0     44     15 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0     47     15 
    3     42     57      -     14      5      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     55      0 
    0     71     77      -     12      4      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0     83      5 
    1     67     65      -     12      4      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0      0     17 
    2     57     62      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0      2     17 
    3     52     57      -     16      5      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     23      8 
    0     49     77      -     13      5      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0     70      0 
    1     54     65      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0     24     11 
    2     73     62      -     12      4      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0     15      5 
    3     39     57      -     17      6      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     90     58 
