# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     76      -     45      3      0      0      -      -    715   1328      0      0   4693      2      0      -      -      0   4973    540 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  12383      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  12383      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    0     58     77      -     38      2      0      0      -      -    715   1328      0      0   4693      2      0      -      -      0      0    197 
    1     97     65      -     50     10      0      0      -      -    715   1328      0      0  12491      2      0      -      -      0      0     14 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  12383      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    0     57     76      -     42      3      0      0      -      -    715   1328      0      0   4693      2      0      -      -      0    286    432 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  12491      2      0      -      -      0      0      0 
    2     53     63      -      0      0      0      0      -      -    715   1328      0      0  12491      2      0      0      0      0      0      0 
    3     37     56      -      3      1      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     15     13 
    0     77     77      -     14      5      0      0      -      -    715   1328      0      0   4693      2      0      -      -      0     46      0 
    1     49     64      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0     55      3 
    2     73     63      -     11      4      0      0      -      -    715   1328      0      0  12491      2      0      0      0      0     62      2 
    3     79     57      -     12      4      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     90     17 
    0     56     77      -     14      5      0      0      -      -    715   1328      0      0   4693      2      0      -      -      0     99      0 
    1     61     64      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0     69     15 
    2     46     63      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0     48     18 
    3     53     57      -     12      4      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     35     67 
    0     61     77      -     14      5      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0     54      0 
    1     50     64      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0     39      7 
    2     68     63      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0     69     10 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     88     21 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0     83      6 
    1     63     64      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0      0     17 
    2     64     63      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0      9     15 
    3     54     57      -     12      4      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0      8     11 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0     35      0 
    1     45     64      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0     27     11 
    2     73     63      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0     55      5 
    3     39     57      -     13      4      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     91     20 
    0     69     76      -     11      4      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0     14      0 
    1     47     64      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0     39      7 
    2     67     63      -     12      4      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0     39      7 
    3     64     57      -     14      5      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0      9     11 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0     35     17 
    1     74     64      -     13      5      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0      6      7 
    2     46     63      -     15      5      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0     63      2 
    3     79     57      -     16      6      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0      0     54 
    0     70     77      -     12      4      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0      6     16 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0     69      0 
    2     56     63      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0     52      0 
    3     40     57      -     18      6      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     75     58 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     77      -     13      5      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0     38      0 
    1     49     64      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0      6      7 
    2     46     63      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0     69     15 
    3     38     57      -     19      6      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     63      0 
    0     65     77      -     14      5      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0    105      0 
    1     59     64      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0     69      0 
    2     47     63      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0     22     12 
    3     61     57      -     12      4      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     75     57 
    0     51     77      -     13      5      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0     86      0 
    1     55     64      -     13      5      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0     16     13 
    2     74     63      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0      0     10 
    3     39     57      -     16      6      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     88     55 
    0     65     77      -     11      4      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0     30      0 
    1     49     64      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0     63      2 
    2     63     63      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0     69     14 
    3     45     57      -     19      6      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     55     75 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0    103      0 
    1     58     64      -     11      4      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0      0     17 
    2     75     63      -     16      6      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0      7      6 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0     90     54 
    0     47     77      -      5      2      0      0      -      -    715   1189      0      0   4693      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  12491      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  12491      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0  10339      2      0      0      0      0      0      0 
