# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     84     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    589 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     66     77      -     60      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    589 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    127     67      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     19     63 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     62     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5104    507 
    1     51     66      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0     35 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0    854      6 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    128     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3480    580 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     51     60      -     19      4      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    240    132 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    116     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5090    578 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
