# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     77      -     63     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    577 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    101     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     44      5 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    169     72      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     40     69 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     77      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5121    157 
    1     55     70      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     71     67 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     66     77      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5123    584 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     57      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0   1001      8 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    125     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      1    140 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     32 
    0     61     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5049    561 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     52      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    306    113 
    0     80     77      -      8      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     23      0 
    1     51     70      -     12      3      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     13 
    2     42     56      -     10      3      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     54     18 
    3     50     53      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     25      9 
    0     86     77      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     49     70      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     10     15 
    2     70     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     48      5 
    3     76     53      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     51     77      -     15      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     10     23 
    1     73     70      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      4 
    2     42     57      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55      4 
    3     80     53      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     20 
    0     73     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     49     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     18     13 
    2     71     57      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55      4 
    3     79     53      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     20 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
