# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    132     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     15    429 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     64      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    589 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    474 
    1     90     69      -     91     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0    791 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     60     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5077    353 
    1     52     67      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0    243    851 
    2     95     58      -      2      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     19     10 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     86     77      -     44      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    370    589 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     54 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    107     78      -     56      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3693    586 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      6      1      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    217     66 
    0     76     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5090    568 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     55      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0    125    147 
    0     57     78      -      9      2      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     86      0 
    1     54     66      -     12      3      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     27     11 
    2     67     58      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     51     55      -      9      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     31      8 
    0     79     78      -     12      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     43     15 
    1     76     66      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     12 
    2     43     59      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     58      0 
    3     54     55      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     59     61 
    0     53     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     83      6 
    1     68     66      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     13 
    2     43     59      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     51     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     31      8 
    0     57     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     70      0 
    1     53     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      8 
    2     67     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     40     55      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     65      9 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     70      0 
    1     54     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      9 
    2     65     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     47     55      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     42      5 
    0     52     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     80      0 
    1     55     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     26     11 
    2     72     59      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     63      2 
    3     75     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     21 
