# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     72      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4897    338 
    1     44     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     60     72      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5157    583 
    1     44     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     11 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     70     72      -     27      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4643    356 
    1     51     68      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     53     52      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     15 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     48      4 
    0     58     72      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4585    477 
    1     51     68      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     44     52      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0   2073 
    3     35     48      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     22 
    0     53     72      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     90      4 
    1     66     68      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     64     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     23      5 
    3     37     49      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     58     73      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     91      3 
    1     65     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     14 
    2     43     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     48     17 
    3     49     49      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23      9 
    0     52     72      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     55     68      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30     10 
    2     67     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      9 
    3     36     49      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88      0 
    0     52     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     16 
    1     46     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      0 
    2     41     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     38      8 
    3     60     49      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     21 
    0     65     72      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     22     13 
    1     77     68      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      5 
    2     60     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70      0 
    3     62     49      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     26     70 
    0     69     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      0 
    1     49     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     14 
    2     42     53      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     48     18 
    3     50     49      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23     10 
    0     53     72      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      1 
    1     47     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     31      9 
    2     65     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     10 
    3     36     49      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     81     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     21     13 
    1     79     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      4 
    2     57     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     18 
    3     39     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55     74 
    0     68     72      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     20 
    1     46     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     68     17 
    2     53     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     38      2 
    3     38     50      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     55 
    0     62     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2      0 
    1     60     68      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     12     14 
    2     69     53      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     46      6 
    3     70     50      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     55     73      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     78     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      7 
    2     61     53      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     13 
