# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     69      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4796    561 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     56     70      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3865    577 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      7 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     64     70      -     25      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4681    371 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     44     51      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     75     44 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0     49 
    0     51     70      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4680    539 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     72 
    2     43     50      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      6 
    3     34     47      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     45     44 
    0     69     70      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     11     23 
    1     87     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     22      6 
    2     45     51      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     18 
    3     41     47      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47      5 
    0     73     70      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     13 
    1     91     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     60      2 
    2     64     51      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      3     17 
    3     53     47      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     15      0 
    0     46     70      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     86      0 
    1     65     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     40      2 
    2     45     51      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     54      4 
    3     77     48      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     77 
    0     51     70      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     65     10 
    1     87     66      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     11 
    2     45     51      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     58      0 
    3     51     48      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     67     60 
    0     46     70      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     10     24 
    1     80     66      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     30      5 
    2     45     52      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     17 
    3     39     48      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55      2 
    0     65     70      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     69      8 
    1     85     67      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     13 
    2     45     52      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     51      0 
    3     56     48      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     39      0 
    0     44     70      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    103     23 
    1     52     67      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     53     17 
    2     76     52      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      7      8 
