# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     70      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3819    561 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     51     70      -     37      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   1060    131 
    1     85     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     52     70      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4516    455 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     44     51      -      3      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     48      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     67      4 
    0     50     70      -     19      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    127     42 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0    106     45 
    2     44     52      -     11      3      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0    493     16 
    3     39     48      -     10      3      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63     22 
    0     53     71      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     18     22 
    1     71     65      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30      2 
    2     40     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      0 
    3     42     48      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     46     71      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     86     22 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     66      1 
    2     56     52      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     11 
    3     36     48      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     80     57 
    0     45     71      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     69     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     14 
    2     39     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      8 
    3     36     48      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     16 
    0     50     71      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     14 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     38      8 
    2     64     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     15 
    3     41     48      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     55     54 
    0     45     71      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     62     65      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      9 
    2     40     52      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     67     15 
    3     35     48      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     64     22 
    0     49     71      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      7 
    1     70     65      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     14 
    2     40     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     53     17 
    3     47     48      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     39     74 
    0     47     71      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    105      0 
    1     58     65      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     13 
    2     40     52      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     55      0 
    3     53     49      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     35     67 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     71      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     26     19 
    1     76     66      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     21      3 
    2     40     52      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      8 
    3     36     49      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     21 
    0     48     71      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      5 
    1     65     66      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69      7 
    2     40     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69     12 
    3     36     49      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     74     21 
    0     50     71      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     75     66      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     30      0 
    2     43     52      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      7 
    3     36     49      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     80     57 
    0     45     71      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     74     66      -     14      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     47      5 
    2     60     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     69      7 
    3     36     49      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     45     71      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     61     66      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      9 
    2     40     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     67     15 
    3     36     49      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     64      0 
    0     49     71      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     24 
    1     44     66      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55     17 
    2     53     52      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     47     49      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     16      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     43     71      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
