# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     53      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     47      9 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     56      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     48      5 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    103     78      -     55      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   4785    579 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     44      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     36    570 
    1     42     63      -      1      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      3 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     61     78      -     50      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5030    565 
    1     54     65      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3686    124 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     48     56      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    292    126 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     78      -     56      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5006    459 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     48     56      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     13 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     44      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2715     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -     20      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     37 
    0     58     78      -     43      3      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   3720    355 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     51      -     21      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      3     88 
    0     58     78      -      9      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     97      2 
    1     62     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     23     12 
    3     57     51      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     17 
    0     76     78      -     10      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     27     19 
    1     75     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      7 
    2     42     55      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     16 
    3     38     51      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     56      1 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     10      3      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     75      0 
    1     48     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      9 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     65     18 
    3     43     51      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      2 
    0     49     78      -     12      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     83      6 
    1     68     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     11 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     60     18 
    3     45     52      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     41      4 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     83      5 
    1     66     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     53     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     13     15 
    3     56     52      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      7     13 
    0     48     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     94      0 
    1     55     63      -     13      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     16     13 
    2     70     55      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     47      6 
    3     69     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     64     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     10     24 
    1     64     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     32      2 
    2     42     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     10 
    3     37     52      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72     22 
    0     67     78      -     13      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     38      9 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      1 
    2     57     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     18 
    3     41     52      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55      1 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     73      8 
    1     71     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      6      8 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     68     10 
    3     37     52      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     22 
    0     64     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     39      0 
    1     49     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     55      3 
    2     58     56      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     16 
    3     39     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     58      0 
